1.860000	0.107115	0.096959
1.870000	0.106653	0.096612
1.880000	0.106196	0.096269
1.890000	0.105744	0.095929
1.900000	0.105296	0.095592
1.910000	0.104852	0.095258
1.920000	0.104413	0.094928
1.930000	0.103977	0.094601
1.940000	0.103546	0.094277
1.950000	0.103119	0.093956
1.960000	0.102695	0.093639
1.970000	0.102276	0.093324
1.980000	0.101861	0.093012
1.990000	0.101449	0.092703
2.000000	0.101041	0.092397
2.010000	0.100637	0.092094
2.020000	0.100237	0.091794
2.030000	0.099840	0.091496
2.040000	0.099447	0.091201
2.050000	0.099057	0.090908
2.060000	0.098671	0.090619
2.070000	0.098288	0.090332
2.080000	0.097908	0.090047
2.090000	0.097532	0.089765
2.100000	0.097159	0.089485
2.110000	0.096789	0.089208
2.120000	0.096422	0.088933
2.130000	0.096059	0.088661
2.140000	0.095698	0.088391
2.150000	0.095341	0.088123
2.160000	0.094986	0.087857
2.170000	0.094634	0.087593
2.180000	0.094285	0.087332
2.190000	0.093940	0.087073
2.200000	0.093597	0.086816
2.210000	0.093257	0.086561
2.220000	0.092920	0.086308
2.230000	0.092585	0.086058
2.240000	0.092253	0.085809
2.250000	0.091924	0.085563
2.260000	0.091597	0.085318
2.270000	0.091273	0.085075
2.280000	0.090951	0.084834
2.290000	0.090632	0.084595
2.300000	0.090316	0.084358
2.310000	0.090001	0.084122
2.320000	0.089690	0.083889
2.330000	0.089380	0.083657
2.340000	0.089073	0.083427
2.350000	0.088769	0.083199
2.360000	0.088467	0.082973
2.370000	0.088167	0.082748
2.380000	0.087869	0.082525
2.390000	0.087573	0.082303
2.400000	0.087280	0.082083
2.410000	0.086989	0.081865
2.420000	0.086700	0.081648
2.430000	0.086413	0.081433
2.440000	0.086128	0.081219
2.450000	0.085845	0.081007
2.460000	0.085564	0.080796
2.470000	0.085285	0.080588
2.480000	0.085008	0.080380
2.490000	0.084734	0.080174
2.500000	0.084461	0.079969
2.510000	0.084190	0.079766
2.520000	0.083920	0.079564
2.530000	0.083653	0.079363
2.540000	0.083388	0.079164
2.550000	0.083124	0.078966
2.560000	0.082862	0.078770
2.570000	0.082603	0.078575
2.580000	0.082344	0.078381
2.590000	0.082088	0.078189
2.600000	0.081833	0.077997
2.610000	0.081581	0.077808
2.620000	0.081329	0.077619
2.630000	0.081080	0.077432
2.640000	0.080832	0.077245
2.650000	0.080585	0.077060
2.660000	0.080341	0.076877
2.670000	0.080098	0.076694
2.680000	0.079857	0.076513
2.690000	0.079618	0.076333
2.700000	0.079379	0.076154
2.710000	0.079143	0.075976
2.720000	0.078907	0.075799
2.730000	0.078674	0.075623
2.740000	0.078442	0.075449
2.750000	0.078211	0.075275
2.760000	0.077981	0.075103
2.770000	0.077753	0.074931
2.780000	0.077527	0.074761
2.790000	0.077302	0.074591
2.800000	0.077078	0.074423
2.810000	0.076856	0.074256
2.820000	0.076635	0.074089
2.830000	0.076416	0.073924
2.840000	0.076198	0.073760
2.850000	0.075980	0.073596
2.860000	0.075765	0.073434
2.870000	0.075551	0.073273
2.880000	0.075338	0.073112
2.890000	0.075127	0.072953
2.900000	0.074917	0.072794
2.910000	0.074708	0.072637
2.920000	0.074500	0.072480
